row,col,x,y,year,OGI,50PCGI,OGMx,Peak,OGD,50PCGD,OGMn,NumCycles,QA,DurGU,DurGD,LOS
1939,1682,420886.5,3808855.5,2022,0.3710126385047543,0.9782731566380949,0.8326943009810043,0.816306105532681,0.7691395376350482,0.3096635257312482,-0.07932120612433893,1.0,2.0,-0.11631773853955885,-0.42688411460109654,-0.3255804838281455
1942,1748,421084.5,3808846.5,2022,-0.9097009012273318,0.7473506990024754,0.29848561254228645,0.17403702303510987,-0.11179739002424681,-0.055875736075689665,0.4761759549390781,1.0,2.0,0.9567331664751616,0.5546550770767636,0.9251496187551937
1921,1774,421162.5,3808909.5,2022,-0.9630639653828353,1.0552473091833015,0.6546247381680984,0.602216411366824,0.7691395376350482,-0.055875736075689665,-0.9125669477194644,1.0,1.0,1.110026152905836,-1.3102693871111708,0.3414755708829688
1937,1823,421309.5,3808861.5,2022,0.42437570266025787,0.7473506990024754,-0.05765351308352551,-0.040052671130747196,0.32867107380540067,0.3096635257312482,0.013261654052897235,1.0,1.0,-0.42290371140090754,-0.13242235709773847,-0.3255804838281455
1925,1837,421351.5,3808897.5,2022,0.15756038188273994,0.43945408882164944,-0.05765351308352551,-0.040052671130747196,0.32867107380540067,0.1268938948277793,0.29101023458460573,1.0,1.0,-0.16741540068311697,0.1620394004056196,0.00794754352741166
1921,1889,421507.5,3808909.5,2022,0.3176495743492507,0.6703765464572689,0.29848561254228645,0.3881267172009669,0.7691395376350482,0.8579724184416551,0.6613416752935505,1.0,1.0,-0.21851306282667507,0.3583472387411916,0.0496385469468563
1946,1900,421540.5,3808834.5,2022,1.0113694083707974,0.8243248515476819,0.4765551753551924,0.602216411366824,0.9893737695498719,0.8579724184416551,0.8465073956480228,1.0,1.0,-0.8316850085493724,0.45650115790897766,-0.4089624906670348
1922,1940,421660.5,3808906.5,2022,0.5844648951267686,0.9012990040928884,0.4765551753551924,0.602216411366824,0.7691395376350482,0.6752027875381862,0.7539245354707866,1.0,1.0,-0.42290371140090754,0.45650115790897766,-0.11712546673092226
1937,1973,421759.5,3808861.5,2022,-1.016427029538339,0.5934023939120624,0.12041604972938046,0.3881267172009669,1.2096080014646957,1.406281311152062,0.19842737440736957,1.0,1.0,1.0078308286187196,-0.32873019543331056,0.8834586153357491
1925,1986,421798.5,3808897.5,2022,0.05083425357173276,0.5934023939120624,-0.41379263870933747,-0.2541423652966043,-0.11179739002424681,-0.055875736075689665,-0.7274012273649921,1.0,1.0,-0.16741540068311697,-0.7213458721044547,-0.3672714872475901
1921,2037,421951.5,3808909.5,2022,-0.109254938894778,0.43945408882164944,0.12041604972938046,0.602216411366824,1.4298422333795193,1.040742049345124,1.3094216965342036,1.0,1.0,0.13917057217823173,0.7509629154123357,0.675003598238526
1939,2049,421987.5,3808855.5,2022,-1.3366054144713606,0.5934023939120624,0.12041604972938046,0.3881267172009669,0.5489053057202244,0.8579724184416551,0.29101023458460573,1.0,1.0,1.3144168014800683,0.06388548123783357,1.1752956392718616
1928,2089,422107.5,3808888.5,2022,0.5311018309712651,0.6703765464572689,-0.2357230758964315,-0.2541423652966043,-0.11179739002424681,-0.2386453669791586,-0.634818367187756,1.0,1.0,-0.5761966978315819,-0.6231919529366686,-0.7007995146031473
1933,2105,422155.5,3808873.5,2022,-1.123153157849346,0.5934023939120624,0.29848561254228645,1.2444854938643952,2.0905449291239906,1.9545902038624687,0.29101023458460573,1.0,1.0,1.161123815049394,-0.6231919529366686,1.008531625594083
1929,2135,422245.5,3808885.5,2022,-1.1765162220048497,0.43945408882164944,0.4765551753551924,1.2444854938643952,2.0905449291239906,2.1373598347659377,0.5687588151163143,1.0,1.0,1.2633191393365102,-0.32873019543331056,1.1752956392718616
1924,2165,422335.5,3808900.5,2022,-1.3366054144713606,0.43945408882164944,0.29848561254228645,0.816306105532681,1.6500764652943432,1.589050942055531,0.5687588151163143,1.0,1.0,1.3655144636236265,-0.13242235709773847,1.3003686495301956
1943,2214,422482.5,3808843.5,2022,0.42437570266025787,0.5934023939120624,-0.2357230758964315,-0.2541423652966043,-0.11179739002424681,0.4924331566347172,0.10584451423013341,1.0,1.0,-0.47400137354446564,0.1620394004056196,-0.2838894804087008
1940,2243,422569.5,3808852.5,2022,-0.37607025967229596,0.7473506990024754,-0.05765351308352551,0.17403702303510987,0.9893737695498719,1.223511680248593,-0.07932120612433893,1.0,2.0,0.3435612207524642,-0.5250380337688826,0.2580935640440795
1934,2250,422590.5,3808870.5,2022,-0.0025288105837708245,0.8243248515476819,-0.05765351308352551,-0.2541423652966043,0.10843684189057694,0.8579724184416551,-0.07932120612433893,1.0,2.0,-0.014122414252442622,-0.13242235709773847,-0.03374345989203298
1943,2304,422752.5,3808843.5,2022,0.10419731772723635,0.516428241366856,-0.2357230758964315,-0.040052671130747196,0.7691395376350482,1.223511680248593,0.5687588151163143,1.0,2.0,-0.16741540068311697,0.26019331957340563,0.17471155720519022
1934,2316,422788.5,3808870.5,2022,0.47773876681576144,0.7473506990024754,0.29848561254228645,0.3881267172009669,0.5489053057202244,0.8579724184416551,0.6613416752935505,1.0,1.0,-0.37180604925734945,0.45650115790897766,-0.07543446331147763
1927,2907,424561.5,3808891.5,2022,0.2642865101937471,-0.407261589175622,-0.7699317643351494,-0.4682320594624613,1.4298422333795193,1.9545902038624687,1.1242559761797313,1.0,1.0,-0.47400137354446564,0.5546550770767636,0.29978456746352417
1934,2921,424603.5,3808870.5,2022,0.3710126385047543,0.2855057837312364,-0.9480013271480553,-1.1105011419600326,-0.7725000857687181,0.8579724184416551,0.5687588151163143,1.0,1.0,-0.62729435997514,0.9472707537479078,-0.03374345989203298
1922,2951,424693.5,3808906.5,2022,-0.1626180030502816,-0.022390826449589524,-1.3041404527738674,-1.3245908361258896,-0.9927343176835418,0.8579724184416551,0.29101023458460573,1.0,1.0,-0.21851306282667507,0.7509629154123357,0.2580935640440795
1932,2992,424816.5,3808876.5,2022,-0.37607025967229596,-0.253313284085209,-1.3041404527738674,-1.3245908361258896,-0.9927343176835418,0.3096635257312482,0.38359309476184195,1.0,1.0,-0.014122414252442622,0.8491168345801218,0.4665485811413027
1928,3028,424924.5,3808888.5,2022,0.5844648951267686,-0.253313284085209,-0.9480013271480553,-1.1105011419600326,-0.9927343176835418,0.6752027875381862,0.013261654052897235,1.0,1.0,-0.8316850085493724,0.45650115790897766,-0.4506534940864794
1948,3034,424942.5,3808828.5,2022,0.42437570266025787,-0.407261589175622,-1.1260708899609613,-1.1105011419600326,-0.9927343176835418,0.6752027875381862,1.1242559761797313,1.0,1.0,-0.7294896842622562,1.63434818792241,0.17471155720519022
1942,3063,425029.5,3808846.5,2022,0.7445540875932793,-0.022390826449589524,-1.1260708899609613,-1.1105011419600326,-0.7725000857687181,1.406281311152062,0.38359309476184195,1.0,1.0,-1.036075657123605,0.7509629154123357,-0.4089624906670348
1928,3096,425128.5,3808888.5,2022,0.6911910234377758,-0.407261589175622,-1.4822100155867732,-1.5386805302917466,-1.2129685495983655,0.8579724184416551,0.5687588151163143,1.0,1.0,-1.087173319267163,1.1435785920834798,-0.2838894804087008
1936,3131,425233.5,3808864.5,2022,-0.21598106720578517,-0.022390826449589524,-1.4822100155867732,-1.7527702244576038,-1.653437013428013,0.8579724184416551,0.29101023458460573,1.0,1.0,-0.21851306282667507,1.0454246729156937,0.29978456746352417
1929,3168,425344.5,3808885.5,2022,0.42437570266025787,-0.09936497899479602,-1.3041404527738674,-1.5386805302917466,-1.4332027815131894,0.8579724184416551,0.8465073956480228,1.0,1.0,-0.7805873464058144,1.536194268754624,0.0496385469468563
1928,3200,425440.5,3808888.5,2022,0.3176495743492507,-0.09936497899479602,-1.4822100155867732,-1.9668599186234608,-2.0939054772576604,-0.2386453669791586,-0.2644869264788113,1.0,1.0,-0.7294896842622562,0.6528089962445497,-0.3672714872475901
1929,3235,425545.5,3808885.5,2022,0.5311018309712651,-0.09936497899479602,-1.6602795783996793,-1.9668599186234608,-2.0939054772576604,-0.7869542596895654,-0.5422355070105198,1.0,1.0,-0.9849779949800468,0.3583472387411916,-0.6591085111837026
1948,3267,425641.5,3808828.5,2022,0.6911910234377758,-0.022390826449589524,-1.3041404527738674,-1.5386805302917466,-1.653437013428013,-0.2386453669791586,0.013261654052897235,1.0,1.0,-1.036075657123605,0.7509629154123357,-0.5340355009253687
1922,3285,425695.5,3808906.5,2022,0.15756038188273994,-0.022390826449589524,-1.3041404527738674,-1.3245908361258896,-1.4332027815131894,-0.055875736075689665,0.8465073956480228,1.0,1.0,-0.5250990356880237,1.536194268754624,0.2580935640440795
1922,3315,425785.5,3808906.5,2022,0.47773876681576144,-0.09936497899479602,-1.6602795783996793,-1.7527702244576038,-1.4332027815131894,0.4924331566347172,0.19842737440736957,1.0,1.0,-0.9338803328364887,0.8491168345801218,-0.2838894804087008
1939,3332,425836.5,3808855.5,2022,0.8512802159042866,0.05458332609561697,-1.1260708899609613,-1.1105011419600326,-1.4332027815131894,-0.2386453669791586,-0.07932120612433893,1.0,1.0,-1.1382709814107212,0.5546550770767636,-0.7007995146031473
1968,18,415894.5,3808768.5,2022,-0.7496117087608211,-0.715158199356448,0.6546247381680984,1.030395799698538,1.6500764652943432,1.589050942055531,0.6613416752935505,1.0,2.0,0.9056355043316034,-0.03426843792995246,0.8834586153357491
1979,35,415945.5,3808735.5,2022,-3.8980324939355326,-1.946744640079752,-0.5918622015222434,0.17403702303510987,0.9893737695498719,1.406281311152062,0.939090255825259,1.0,2.0,3.5627139357966255,0.5546550770767636,3.468300827341317
1965,89,416107.5,3808777.5,2022,-0.9630639653828353,0.7473506990024754,0.6546247381680984,0.816306105532681,0.9893737695498719,0.6752027875381862,0.8465073956480228,1.0,2.0,1.110026152905836,0.45650115790897766,1.133604635852417
1957,99,416137.5,3808801.5,2022,0.47773876681576144,1.2091956142737144,1.0107638637939103,0.816306105532681,0.5489053057202244,0.1268938948277793,-0.17190406630157512,1.0,2.0,-0.16741540068311697,-0.42688411460109654,-0.4506534940864794
1958,141,416263.5,3808798.5,2022,-1.123153157849346,1.4401180719093338,1.1888334266068163,1.2444854938643952,0.7691395376350482,-0.42141499788262754,-1.190315528251173,1.0,2.0,1.4166121257671846,-1.604731144614529,0.3414755708829688
1979,171,416353.5,3808735.5,2022,1.7584523065478475,1.8249888346353662,1.3669029894197222,1.2444854938643952,0.7691395376350482,-0.6041846287860965,-1.653229829137354,1.0,2.0,-1.2915639678413955,-2.095500740453459,-2.1182936308642653
1971,180,416380.5,3808759.5,2022,0.8512802159042866,1.5940663769997467,1.3669029894197222,1.2444854938643952,0.7691395376350482,-0.055875736075689665,-0.7274012273649921,1.0,2.0,-0.42290371140090754,-1.1139615487755987,-0.9926365385392597
1954,212,416476.5,3808810.5,2022,0.42437570266025787,1.4401180719093338,1.1888334266068163,0.816306105532681,0.5489053057202244,0.1268938948277793,-0.5422355070105198,1.0,2.0,-0.06522007639600073,-0.8194997912722407,-0.5757265043448133
1976,264,416632.5,3808744.5,2022,0.3710126385047543,1.3631439193641273,1.3669029894197222,1.2444854938643952,0.9893737695498719,0.4924331566347172,-0.7274012273649921,1.0,2.0,0.0369752478911155,-1.2121154679433848,-0.617417507764258
1952,290,416710.5,3808816.5,2022,0.6378279592822722,1.286169766818921,1.1888334266068163,1.030395799698538,0.7691395376350482,0.3096635257312482,-0.5422355070105198,1.0,2.0,-0.2696107249702332,-0.9176537104400266,-0.7424905180225919
1952,377,416971.5,3808816.5,2022,0.21092344603824353,1.4401180719093338,1.1888334266068163,1.2444854938643952,0.9893737695498719,-0.055875736075689665,-1.0051498078967007,1.0,2.0,0.13917057217823173,-1.5065772254467429,-0.617417507764258
1969,419,417097.5,3808765.5,2022,0.6911910234377758,1.3631439193641273,1.0107638637939103,0.602216411366824,0.32867107380540067,-0.6041846287860965,-1.0977326680739368,1.0,2.0,-0.37180604925734945,-1.3102693871111708,-1.0343275419587044
1975,422,417106.5,3808747.5,2022,0.21092344603824353,1.2091956142737144,0.8326943009810043,0.602216411366824,0.32867107380540067,-0.6041846287860965,0.7539245354707866,1.0,2.0,0.0369752478911155,0.6528089962445497,0.17471155720519022
1970,506,417358.5,3808762.5,2022,0.9580063442152937,0.8243248515476819,0.8326943009810043,0.602216411366824,0.10843684189057694,-1.1524935214965033,-1.9309784096690623,1.0,2.0,-0.6783920221186981,-2.095500740453459,-1.6180015898309295
1979,536,417448.5,3808735.5,2022,0.47773876681576144,-0.561209894266035,0.4765551753551924,0.17403702303510987,-0.11179739002424681,-0.7869542596895654,-1.190315528251173,1.0,2.0,-0.3207083871137913,-1.2121154679433848,-0.9092545317003705
1977,564,417532.5,3808741.5,2022,0.15756038188273994,-0.1763391315400025,0.4765551753551924,0.3881267172009669,0.10843684189057694,-0.6041846287860965,-1.0977326680739368,1.0,2.0,-0.014122414252442622,-1.2121154679433848,-0.617417507764258
1975,584,417592.5,3808747.5,2022,0.15756038188273994,-1.177003114627687,1.1888334266068163,1.030395799698538,0.5489053057202244,-0.055875736075689665,0.38359309476184195,1.0,1.0,0.19026823432178983,0.1620394004056196,0.0496385469468563
1952,606,417658.5,3808816.5,2022,0.21092344603824353,-0.9460806569920674,0.8326943009810043,0.816306105532681,0.7691395376350482,-0.055875736075689665,-0.17190406630157512,1.0,2.0,0.0369752478911155,-0.5250380337688826,-0.2421984769892562
1950,651,417793.5,3808822.5,2022,-0.37607025967229596,-1.6388480298989259,0.4765551753551924,0.3881267172009669,0.32867107380540067,-0.2386453669791586,-0.44965264683328365,1.0,1.0,0.49685420718313855,-0.6231919529366686,0.09132955036630094
1971,687,417901.5,3808759.5,2022,-0.0025288105837708245,-1.6388480298989259,0.6546247381680984,0.602216411366824,0.10843684189057694,-0.055875736075689665,-0.35706978665604744,1.0,2.0,0.19026823432178983,-0.42688411460109654,-0.1588164701503669
1971,699,417937.5,3808759.5,2022,0.6378279592822722,-1.023054809537274,0.29848561254228645,0.3881267172009669,0.10843684189057694,-0.2386453669791586,-0.17190406630157512,1.0,2.0,-0.5250990356880237,-0.23057627626552452,-0.5757265043448133
1973,742,418066.5,3808753.5,2022,0.42437570266025787,0.43945408882164944,0.8326943009810043,0.816306105532681,0.7691395376350482,-0.055875736075689665,0.10584451423013341,1.0,2.0,-0.16741540068311697,-0.23057627626552452,-0.2838894804087008
1962,777,418171.5,3808786.5,2022,-0.8563378370718282,-1.177003114627687,-0.05765351308352551,0.3881267172009669,0.5489053057202244,0.1268938948277793,0.19842737440736957,1.0,1.0,0.8034401800444873,-0.03426843792995246,0.7583856050774153
1963,794,418222.5,3808783.5,2022,0.21092344603824353,-1.1000289620824804,0.12041604972938046,0.3881267172009669,0.5489053057202244,0.4924331566347172,0.38359309476184195,1.0,1.0,-0.16741540068311697,0.1620394004056196,0.00794754352741166
1953,826,418318.5,3808813.5,2022,0.3710126385047543,-1.3309514197180998,0.12041604972938046,0.3881267172009669,0.5489053057202244,0.4924331566347172,0.19842737440736957,1.0,1.0,-0.3207083871137913,-0.03426843792995246,-0.20050747356981155
1979,854,418402.5,3808735.5,2022,0.6378279592822722,-0.9460806569920674,0.29848561254228645,0.3881267172009669,0.32867107380540067,0.3096635257312482,0.10584451423013341,1.0,1.0,-0.5250990356880237,-0.03426843792995246,-0.4506534940864794
1968,886,418498.5,3808768.5,2022,-1.7635099277153892,-1.023054809537274,0.29848561254228645,0.602216411366824,0.5489053057202244,-0.055875736075689665,0.4761759549390781,1.0,1.0,1.7742957607720915,0.26019331957340563,1.5922056734663081
1955,915,418585.5,3808807.5,2022,0.8512802159042866,0.3624799362764429,0.4765551753551924,0.3881267172009669,0.10843684189057694,-0.6041846287860965,0.10584451423013341,1.0,1.0,-0.6783920221186981,0.06388548123783357,-0.617417507764258
1976,947,418681.5,3808744.5,2022,-1.7101468635598855,-1.1000289620824804,0.29848561254228645,0.602216411366824,0.5489053057202244,0.1268938948277793,-0.35706978665604744,1.0,1.0,1.7231980986285333,-0.6231919529366686,1.1752956392718616
1968,975,418765.5,3808768.5,2022,0.3176495743492507,-1.1000289620824804,0.29848561254228645,0.602216411366824,0.5489053057202244,-0.055875736075689665,0.013261654052897235,1.0,1.0,-0.21851306282667507,-0.23057627626552452,-0.2421984769892562
1974,1017,418891.5,3808750.5,2022,0.05083425357173276,-1.023054809537274,0.6546247381680984,0.3881267172009669,0.32867107380540067,-0.42141499788262754,0.6613416752935505,1.0,1.0,0.13917057217823173,0.5546550770767636,0.2580935640440795
1959,1025,418915.5,3808795.5,2022,0.8512802159042866,0.9012990040928884,0.4765551753551924,0.17403702303510987,-0.11179739002424681,-0.9697238905930344,-0.2644869264788113,1.0,2.0,-0.6783920221186981,-0.23057627626552452,-0.7841815214420366
1952,1053,418999.5,3808816.5,2022,-0.26934413136128876,-1.023054809537274,0.8326943009810043,0.816306105532681,0.7691395376350482,0.4924331566347172,1.6797531372431485,1.0,2.0,0.49685420718313855,1.438040349586838,0.9668406221746384
1964,1404,420052.5,3808780.5,2022,-1.6567837994043821,-0.715158199356448,0.8326943009810043,1.030395799698538,0.9893737695498719,-0.055875736075689665,0.6613416752935505,1.0,2.0,1.8253934229156494,0.26019331957340563,1.5922056734663081
1953,1413,420079.5,3808813.5,2022,0.42437570266025787,0.5934023939120624,0.4765551753551924,0.602216411366824,0.5489053057202244,-0.055875736075689665,1.5871702770659122,1.0,1.0,-0.2696107249702332,1.438040349586838,0.38316657430241347
1962,1440,420160.5,3808786.5,2022,0.10419731772723635,0.516428241366856,0.6546247381680984,0.602216411366824,0.5489053057202244,0.4924331566347172,0.8465073956480228,1.0,2.0,0.08807291003467362,0.6528089962445497,0.29978456746352417
1960,1480,420280.5,3808792.5,2022,-0.21598106720578517,1.286169766818921,1.3669029894197222,1.4585751880302522,1.2096080014646957,0.3096635257312482,1.1242559761797313,1.0,1.0,0.5990495314702547,0.6528089962445497,0.675003598238526
1978,1685,420895.5,3808738.5,2022,-1.9769621843374034,0.9782731566380949,0.8326943009810043,0.816306105532681,0.7691395376350482,0.4924331566347172,-0.17190406630157512,1.0,2.0,2.131979395776998,-0.5250380337688826,1.4671326632079742
1955,1737,421051.5,3808807.5,2022,-0.8563378370718282,1.0552473091833015,0.4765551753551924,0.17403702303510987,-0.11179739002424681,-0.2386453669791586,-0.7274012273649921,1.0,2.0,0.9567331664751616,-0.7213458721044547,0.3414755708829688
1955,1742,421066.5,3808807.5,2022,0.797917151748783,1.286169766818921,0.8326943009810043,0.602216411366824,0.5489053057202244,-0.2386453669791586,-1.3754812486056454,1.0,2.0,-0.5250990356880237,-1.702885063782315,-1.2427825590559276
1964,1783,421189.5,3808780.5,2022,0.10419731772723635,1.0552473091833015,0.8326943009810043,1.030395799698538,0.9893737695498719,0.1268938948277793,-1.190315528251173,1.0,2.0,0.13917057217823173,-1.702885063782315,-0.617417507764258
1969,1809,421267.5,3808765.5,2022,-0.055891874739274414,0.6703765464572689,0.12041604972938046,0.17403702303510987,0.32867107380540067,-0.055875736075689665,-0.35706978665604744,1.0,1.0,0.08807291003467362,-0.5250380337688826,-0.11712546673092226
1962,1850,421390.5,3808786.5,2022,0.6911910234377758,0.7473506990024754,0.4765551753551924,0.816306105532681,1.2096080014646957,0.8579724184416551,1.4020045567114399,1.0,2.0,-0.5250990356880237,0.9472707537479078,0.09132955036630094
1959,1879,421477.5,3808795.5,2022,0.5844648951267686,0.43945408882164944,-0.05765351308352551,-0.040052671130747196,0.32867107380540067,0.6752027875381862,1.1242559761797313,1.0,1.0,-0.5761966978315819,1.0454246729156937,0.0496385469468563
1956,1893,421519.5,3808804.5,2022,0.8512802159042866,0.8243248515476819,0.29848561254228645,0.3881267172009669,0.7691395376350482,1.040742049345124,0.8465073956480228,1.0,1.0,-0.7294896842622562,0.5546550770767636,-0.2838894804087008
1954,1931,421633.5,3808810.5,2022,0.5311018309712651,0.6703765464572689,0.12041604972938046,0.3881267172009669,0.5489053057202244,0.8579724184416551,1.0316731160024952,1.0,1.0,-0.47400137354446564,0.8491168345801218,0.0496385469468563
1972,1970,421750.5,3808756.5,2022,0.5311018309712651,0.5934023939120624,0.12041604972938046,0.17403702303510987,0.32867107380540067,0.3096635257312482,-0.2644869264788113,1.0,1.0,-0.47400137354446564,-0.42688411460109654,-0.5340355009253687
1977,1995,421825.5,3808741.5,2022,0.10419731772723635,0.6703765464572689,-0.05765351308352551,0.3881267172009669,0.9893737695498719,0.8579724184416551,0.4761759549390781,1.0,1.0,-0.11631773853955885,0.06388548123783357,0.1330205537857456
1967,2037,421951.5,3808771.5,2022,-0.21598106720578517,0.516428241366856,-0.05765351308352551,0.602216411366824,1.2096080014646957,1.223511680248593,1.5871702770659122,1.0,1.0,0.19026823432178983,1.1435785920834798,0.8834586153357491
1965,2040,421960.5,3808777.5,2022,0.2642865101937471,0.13155747864082346,-0.41379263870933747,0.17403702303510987,1.4298422333795193,1.406281311152062,0.7539245354707866,1.0,1.0,-0.37180604925734945,0.1620394004056196,0.1330205537857456
1978,2085,422095.5,3808738.5,2022,0.42437570266025787,0.6703765464572689,-0.05765351308352551,-0.040052671130747196,0.32867107380540067,0.4924331566347172,-0.17190406630157512,1.0,1.0,-0.42290371140090754,-0.32873019543331056,-0.4089624906670348
1966,2112,422176.5,3808774.5,2022,-1.389968478626864,0.43945408882164944,0.29848561254228645,1.030395799698538,1.870310697209167,1.7718205729589998,0.19842737440736957,1.0,1.0,1.4166121257671846,-0.6231919529366686,1.1752956392718616
1977,2136,422248.5,3808741.5,2022,-0.8563378370718282,0.13155747864082346,0.12041604972938046,0.602216411366824,1.6500764652943432,2.1373598347659377,1.0316731160024952,1.0,1.0,0.8545378421880453,0.3583472387411916,1.133604635852417
1957,2167,422341.5,3808801.5,2022,-1.4433315427823676,0.516428241366856,-0.05765351308352551,0.3881267172009669,1.4298422333795193,1.7718205729589998,0.4761759549390781,1.0,1.0,1.3655144636236265,-0.13242235709773847,1.3420596529496402
1953,2212,422476.5,3808813.5,2022,1.064732472526301,0.7473506990024754,-0.2357230758964315,-0.2541423652966043,-0.11179739002424681,0.3096635257312482,-0.44965264683328365,1.0,1.0,-1.087173319267163,-0.42688411460109654,-1.0343275419587044
1969,2229,422527.5,3808765.5,2022,0.3176495743492507,0.43945408882164944,-0.41379263870933747,-0.4682320594624613,0.10843684189057694,0.6752027875381862,0.29101023458460573,1.0,1.0,-0.42290371140090754,0.26019331957340563,-0.11712546673092226
1959,2278,422674.5,3808795.5,2022,0.2642865101937471,0.516428241366856,-0.2357230758964315,-0.040052671130747196,0.5489053057202244,1.223511680248593,0.013261654052897235,1.0,1.0,-0.3207083871137913,-0.23057627626552452,-0.20050747356981155
1968,2292,422716.5,3808768.5,2022,0.5311018309712651,0.5934023939120624,-0.2357230758964315,-0.040052671130747196,0.32867107380540067,0.6752027875381862,-0.2644869264788113,1.0,1.0,-0.5761966978315819,-0.42688411460109654,-0.5340355009253687
1951,2317,422791.5,3808819.5,2022,0.21092344603824353,0.20853163118602996,-0.41379263870933747,-0.4682320594624613,0.10843684189057694,1.406281311152062,0.7539245354707866,1.0,1.0,-0.3207083871137913,0.7509629154123357,0.17471155720519022
1978,2506,423358.5,3808738.5,2022,1.1180955366818046,0.8243248515476819,-0.41379263870933747,-0.6823217536283184,-0.9927343176835418,-0.7869542596895654,-1.74581268931459,1.0,1.0,-1.1893686435542792,-1.4084233062789568,-1.659692593250374
1964,2520,423400.5,3808780.5,2022,0.8512802159042866,0.8243248515476819,-0.2357230758964315,-0.4682320594624613,-1.2129685495983655,-0.9697238905930344,-1.5606469689601177,1.0,2.0,-0.8827826706929306,-1.1139615487755987,-1.3678555693142616
1977,2897,424531.5,3808741.5,2022,0.42437570266025787,0.05458332609561697,-0.7699317643351494,-0.6823217536283184,0.10843684189057694,1.406281311152062,0.4761759549390781,1.0,1.0,-0.62729435997514,0.45650115790897766,-0.11712546673092226
1957,2920,424600.5,3808801.5,2022,0.3710126385047543,-0.022390826449589524,-1.1260708899609613,-1.1105011419600326,-0.7725000857687181,0.8579724184416551,0.29101023458460573,1.0,1.0,-0.6783920221186981,0.6528089962445497,-0.1588164701503669
1953,2968,424744.5,3808813.5,2022,-0.42943332382779953,-0.253313284085209,-1.3041404527738674,-1.1105011419600326,-0.7725000857687181,1.040742049345124,0.8465073956480228,1.0,1.0,0.0369752478911155,1.2417325112512658,0.7166946016579706
1958,2984,424792.5,3808798.5,2022,-0.26934413136128876,-0.6381840468112414,-1.3041404527738674,-1.1105011419600326,-0.7725000857687181,1.040742049345124,1.0316731160024952,1.0,2.0,-0.11631773853955885,1.438040349586838,0.675003598238526
1965,3017,424891.5,3808777.5,2022,-0.9630639653828353,-0.09936497899479602,-0.7699317643351494,-0.8964114477941755,-0.7725000857687181,1.223511680248593,0.939090255825259,1.0,1.0,0.7012448557573709,1.3398864304190519,1.1752956392718616
1969,3032,424936.5,3808765.5,2022,-0.4827963879833031,-0.3302874366304155,-1.1260708899609613,-1.1105011419600326,-0.9927343176835418,1.040742049345124,0.29101023458460573,1.0,1.0,0.13917057217823173,0.7509629154123357,0.5082395845607474
